x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,pose
0.5851254463195801,0.6023156642913818,0.6174999475479126,0.6314961314201355,0.5535711050033569,0.5370039343833923,0.521894633769989,0.6472440958023071,0.502539336681366,0.6201069355010986,0.5585676431655884,0.7938472628593445,0.38560396432876587,1.028256893157959,0.22050011157989502,0.6699684858322144,0.5183349251747131,0.6108325123786926,0.5604631900787354,0.6180838346481323,0.5511382818222046,0.6300637722015381,0.5462026596069336,0.7733949422836304,0.46646848320961,0.7843275666236877,0.5113385915756226,0.7972055673599243,0.5536973476409912,0.8033905029296875,0.5558635592460632,0.7727192640304565,0.6081768870353699,0.43799325823783875,0.35888850688934326,0.3552960455417633,0.35124969482421875,0.36489933729171753,0.36645540595054626,0.3686724901199341,0.34421494603157043,0.37578433752059937,0.47216829657554626,0.47447144985198975,0.575464129447937,0.6238088607788086,0.8609676957130432,1.0259920358657837,0.8553513288497925,0.9070741534233093,0.742139458656311,0.7775865793228149,0.7049612402915955,0.7266022562980652,0.7338400483131409,0.7742860317230225,1.306572675704956,1.3406635522842407,1.9417824745178223,1.961248755455017,2.4704275131225586,2.498023748397827,2.538999080657959,2.5705347061157227,2.670654296875,2.6946539878845215,namsate
0.5851926803588867,0.6022827625274658,0.6174750328063965,0.631501317024231,0.5535425543785095,0.5369614362716675,0.5218253135681152,0.6472240686416626,0.502480149269104,0.6201859712600708,0.5583935976028442,0.7938949465751648,0.38621193170547485,1.031402587890625,0.22029900550842285,0.6715587377548218,0.5146988034248352,0.6115137338638306,0.5609422326087952,0.6186975240707397,0.5544408559799194,0.6304165124893188,0.5471934080123901,0.7750401496887207,0.4671950340270996,0.7841077446937561,0.5111109018325806,0.7964848279953003,0.5514202117919922,0.8027234077453613,0.5529302358627319,0.7716200351715088,0.6066296696662903,0.426929771900177,0.34678715467453003,0.3437986671924591,0.3410825729370117,0.3515966236591339,0.3536878824234009,0.35676807165145874,0.3413788080215454,0.37022483348846436,0.46619758009910583,0.46722283959388733,0.5747672319412231,0.6238208413124084,0.8606885671615601,1.0246919393539429,0.8613090515136719,0.9242397546768188,0.7492462396621704,0.7964820265769958,0.7108324766159058,0.7379434704780579,0.7390048503875732,0.793357789516449,1.3029924631118774,1.3362338542938232,1.9269815683364868,1.9437603950500488,2.450531482696533,2.47967267036438,2.517486810684204,2.552356481552124,2.649625062942505,2.672832727432251,namsate
0.5854961276054382,0.6023213863372803,0.6175186038017273,0.6315431594848633,0.5537351369857788,0.5372241139411926,0.5221313238143921,0.6469669938087463,0.5025294423103333,0.620259702205658,0.5585620403289795,0.7925459146499634,0.38667985796928406,1.0309805870056152,0.21948730945587158,0.6721614003181458,0.5201836824417114,0.6137825846672058,0.5636329650878906,0.6206949353218079,0.5578193068504333,0.6317586898803711,0.5498417615890503,0.7765343189239502,0.4695597290992737,0.7891107201576233,0.5140970945358276,0.8032172322273254,0.5582133531570435,0.8086602091789246,0.5598433017730713,0.7836362719535828,0.6152204871177673,0.42596375942230225,0.34593430161476135,0.34270986914634705,0.3395808935165405,0.3514948785305023,0.35343095660209656,0.3562149703502655,0.3406856656074524,0.36892643570899963,0.4648285508155823,0.4663747549057007,0.5733991861343384,0.6237037777900696,0.8569538593292236,1.024368405342102,0.862475574016571,0.9179571270942688,0.7520379424095154,0.7865890860557556,0.7144842147827148,0.7348871231079102,0.7418133020401001,0.7858657240867615,1.2999298572540283,1.334962010383606,1.9216891527175903,1.9426891803741455,2.442516565322876,2.4763667583465576,2.5081138610839844,2.547684669494629,2.6416447162628174,2.6685829162597656,namsate
0.5860690474510193,0.6031099557876587,0.6183255314826965,0.6324742436408997,0.5541472434997559,0.5373674631118774,0.5221456289291382,0.6472482681274414,0.5020841360092163,0.620470404624939,0.5586381554603577,0.7924027442932129,0.3865877389907837,1.030234456062317,0.2188798189163208,0.6749114990234375,0.5196647047996521,0.6152993440628052,0.5636082887649536,0.6219000220298767,0.5579008460044861,0.6327008008956909,0.5498268008232117,0.7760432958602905,0.46946245431900024,0.7887658476829529,0.5136284828186035,0.8023365139961243,0.555625319480896,0.8070432543754578,0.5568749904632568,0.7832955121994019,0.611367404460907,0.4267425835132599,0.34706026315689087,0.34357306361198425,0.3401837944984436,0.35296761989593506,0.3547115921974182,0.35726669430732727,0.3411453068256378,0.3690040707588196,0.4650687277317047,0.4668492078781128,0.5731641054153442,0.6240662932395935,0.8580419421195984,1.0248197317123413,0.8619628548622131,0.914149820804596,0.7493801712989807,0.7823460698127747,0.7118255496025085,0.7318820357322693,0.7399193644523621,0.7811161279678345,1.3022466897964478,1.3358899354934692,1.924702525138855,1.943166971206665,2.447995901107788,2.47782039642334,2.514721155166626,2.549809455871582,2.6468918323516846,2.6704742908477783,namsate
0.5863199234008789,0.6035341620445251,0.6185439825057983,0.6326009631156921,0.5553075671195984,0.5385180711746216,0.5232505202293396,0.6471181511878967,0.5021482706069946,0.6204394102096558,0.5587047338485718,0.7926095724105835,0.3855469822883606,1.034705400466919,0.2185250073671341,0.6787211894989014,0.5169626474380493,0.6175307631492615,0.5628878474235535,0.6227154731750488,0.557151198387146,0.6335856318473816,0.5484941005706787,0.7749844789505005,0.46754103899002075,0.7854986190795898,0.509132444858551,0.7975757718086243,0.5505287647247314,0.8023709058761597,0.5511237382888794,0.7783666849136353,0.6106480360031128,0.4270073175430298,0.3478638529777527,0.34418758749961853,0.34071967005729675,0.35392749309539795,0.3553785979747772,0.3576160669326782,0.34140098094940186,0.36794137954711914,0.4651379883289337,0.46691280603408813,0.5730958580970764,0.6241108775138855,0.8579975366592407,1.023311734199524,0.8599798679351807,0.9106894135475159,0.7469082474708557,0.7782431244850159,0.709898054599762,0.7311538457870483,0.7385420203208923,0.7791516184806824,1.3055319786071777,1.3399313688278198,1.932491660118103,1.949306845664978,2.4662179946899414,2.49269700050354,2.5371484756469727,2.5691287517547607,2.667017698287964,2.6861655712127686,namsate
0.5891794562339783,0.6059018969535828,0.6205446124076843,0.634398877620697,0.5590203404426575,0.542483925819397,0.5272188782691956,0.6479328274726868,0.5036299824714661,0.6221967935562134,0.5616384744644165,0.7927589416503906,0.38556110858917236,1.0342872142791748,0.21808293461799622,0.6804968118667603,0.5189839601516724,0.6193499565124512,0.5640297532081604,0.6236165761947632,0.5589168667793274,0.6346439123153687,0.5511868000030518,0.7781875729560852,0.47160062193870544,0.7877680063247681,0.5107337236404419,0.8009575605392456,0.5542286038398743,0.8058124780654907,0.554774284362793,0.7826326489448547,0.6157316565513611,0.4253772795200348,0.3448067307472229,0.34163373708724976,0.3384823501110077,0.35052818059921265,0.35197150707244873,0.35428524017333984,0.34101051092147827,0.3658321499824524,0.46491485834121704,0.4664580523967743,0.5730534195899963,0.6239305138587952,0.856601357460022,1.0138458013534546,0.8593452572822571,0.908345103263855,0.7458337545394897,0.7751156091690063,0.7090067267417908,0.7294378876686096,0.7374557256698608,0.7773853540420532,1.304022192955017,1.3387144804000854,1.930803894996643,1.9492428302764893,2.4605965614318848,2.490325689315796,2.5287058353424072,2.5634195804595947,2.660355567932129,2.684112071990967,namsate
0.589142382144928,0.6061059236526489,0.6207705736160278,0.6346611380577087,0.5590006709098816,0.5422468185424805,0.5266139507293701,0.6479352116584778,0.5009791254997253,0.6219674348831177,0.5601989030838013,0.7869720458984375,0.38325637578964233,1.0348066091537476,0.21766705811023712,0.6782468557357788,0.5229941606521606,0.6184978485107422,0.564050555229187,0.6226001977920532,0.559083104133606,0.6334941387176514,0.5522925853729248,0.7722038626670837,0.46221572160720825,0.7773278951644897,0.4959811568260193,0.7869775891304016,0.5376828908920288,0.790320098400116,0.5358250141143799,0.7724539637565613,0.6022487878799438,0.42915207147598267,0.35089534521102905,0.34749168157577515,0.3439120352268219,0.35547342896461487,0.35613495111465454,0.35775262117385864,0.3427991271018982,0.36663758754730225,0.4691101312637329,0.46975457668304443,0.5724449753761292,0.6240182518959045,0.8428100347518921,1.0152947902679443,0.8488690853118896,0.9041892886161804,0.7314859628677368,0.7570963501930237,0.6999222636222839,0.7223679423332214,0.7310912609100342,0.7720405459403992,1.3072381019592285,1.3389649391174316,1.9365977048873901,1.9520269632339478,2.4626312255859375,2.4905130863189697,2.530478000640869,2.563311815261841,2.661858081817627,2.6865975856781006,namsate
0.5895940661430359,0.6081959009170532,0.6228681802749634,0.6368260383605957,0.5603957772254944,0.543056070804596,0.5269728899002075,0.6503595113754272,0.5008000135421753,0.621982216835022,0.5601882934570312,0.7872334718704224,0.3831133246421814,1.0375490188598633,0.21242861449718475,0.6775059103965759,0.5239623785018921,0.6186636686325073,0.558205246925354,0.6222386360168457,0.5549632906913757,0.6333640217781067,0.549712061882019,0.7670905590057373,0.4515710473060608,0.7716318368911743,0.48724645376205444,0.778603196144104,0.5240567326545715,0.7824000716209412,0.5185879468917847,0.7612673044204712,0.5899199843406677,0.42843517661094666,0.3505801558494568,0.3463793396949768,0.34205707907676697,0.3557841181755066,0.35640519857406616,0.357903391122818,0.34099718928337097,0.36448028683662415,0.46780678629875183,0.4688315689563751,0.5647842884063721,0.6095802187919617,0.8287227153778076,1.0009573698043823,0.8200802206993103,0.8656310439109802,0.7128532528877258,0.7017406225204468,0.6801953911781311,0.673525869846344,0.7146902680397034,0.7280636429786682,1.2890952825546265,1.3108577728271484,1.9219032526016235,1.9285006523132324,2.441249132156372,2.4592244625091553,2.509132146835327,2.5299859046936035,2.6431336402893066,2.663820505142212,namsate
0.5920667052268982,0.6117463707923889,0.626065194606781,0.6396399140357971,0.5640001893043518,0.5463648438453674,0.5298194885253906,0.6520532369613647,0.5018265843391418,0.6228387951850891,0.5609011650085449,0.7874255776405334,0.38313862681388855,1.0379317998886108,0.21261639893054962,0.6774955987930298,0.5268586277961731,0.6193615794181824,0.5638779997825623,0.6222336292266846,0.5553020238876343,0.6334229707717896,0.5504015684127808,0.7611308097839355,0.44684648513793945,0.7644833326339722,0.4838985800743103,0.7729575634002686,0.5206299424171448,0.7761934995651245,0.5156762599945068,0.7553983330726624,0.5839416980743408,0.4192602336406708,0.340610146522522,0.33619874715805054,0.33160677552223206,0.34667283296585083,0.34738075733184814,0.34895169734954834,0.3327740430831909,0.3563070595264435,0.45974111557006836,0.461385577917099,0.5572323203086853,0.6067823171615601,0.825239896774292,0.9997813701629639,0.8040388226509094,0.8568437099456787,0.6990318894386292,0.7021177411079407,0.6644700765609741,0.6668834686279297,0.7014922499656677,0.7177355289459229,1.279425024986267,1.2972420454025269,1.8961716890335083,1.894385576248169,2.407867908477783,2.4177727699279785,2.474118947982788,2.487506151199341,2.6029210090637207,2.611851930618286,namsate
0.5951024293899536,0.6152289509773254,0.6296533346176147,0.6432285904884338,0.566407322883606,0.5479446053504944,0.5306999087333679,0.6548468470573425,0.5016814470291138,0.6260024309158325,0.5628942251205444,0.7875682711601257,0.38295936584472656,1.0415780544281006,0.2123279571533203,0.6771346926689148,0.5313051342964172,0.6196328401565552,0.5697316527366638,0.6222041845321655,0.5571328401565552,0.6332700848579407,0.5523346662521362,0.7539211511611938,0.442893922328949,0.7550552487373352,0.4814712107181549,0.7639108896255493,0.5150196552276611,0.7669649124145508,0.5100367665290833,0.7442961931228638,0.5730911493301392,0.4205390214920044,0.34120991826057434,0.3364678621292114,0.3321658968925476,0.34914296865463257,0.3497476279735565,0.3511401414871216,0.332631915807724,0.3565889894962311,0.46101346611976624,0.462807834148407,0.5535004138946533,0.6051707863807678,0.8251789808273315,0.9996356964111328,0.7947068810462952,0.8430510759353638,0.6865053176879883,0.697021484375,0.6494207382202148,0.6561525464057922,0.6885043382644653,0.70787513256073,1.2755950689315796,1.2919307947158813,1.8909602165222168,1.890138030052185,2.409266471862793,2.422705888748169,2.476576566696167,2.494279146194458,2.602949380874634,2.615109443664551,namsate
0.5951279997825623,0.615411639213562,0.6299306750297546,0.6435794830322266,0.5665711760520935,0.5482163429260254,0.5310660004615784,0.6549271941184998,0.5020663738250732,0.6259954571723938,0.5629146695137024,0.787362813949585,0.38385269045829773,1.0358240604400635,0.21542827785015106,0.6769415140151978,0.537145733833313,0.6213169693946838,0.5747966766357422,0.6227779388427734,0.5607914924621582,0.6334410309791565,0.556450605392456,0.7492433190345764,0.44272494316101074,0.7551566362380981,0.48198971152305603,0.7652727961540222,0.51651930809021,0.768730878829956,0.5121186971664429,0.7449901700019836,0.5723727941513062,0.4187576472759247,0.34052956104278564,0.33520975708961487,0.329814612865448,0.34888955950737,0.34946495294570923,0.350801557302475,0.32906973361968994,0.35558652877807617,0.45776230096817017,0.4593993127346039,0.5496944785118103,0.602468729019165,0.8217119574546814,0.9998303651809692,0.7758641839027405,0.8218629360198975,0.6665218472480774,0.6814433336257935,0.6350755095481873,0.6453211903572083,0.6738014221191406,0.695686399936676,1.2741676568984985,1.2902594804763794,1.874739408493042,1.8759444952011108,2.3887953758239746,2.4024643898010254,2.4557855129241943,2.473881721496582,2.577000141143799,2.5865111351013184,namsate
0.5951030254364014,0.6153463125228882,0.6298806667327881,0.6435500979423523,0.5665039420127869,0.5481715202331543,0.5310400128364563,0.6544307470321655,0.5020486116409302,0.625985860824585,0.5628330707550049,0.7876331806182861,0.3828481137752533,1.035882592201233,0.21535798907279968,0.6769303679466248,0.5390860438346863,0.6246522665023804,0.5760116577148438,0.6256585717201233,0.5627418160438538,0.6351696252822876,0.5597628355026245,0.7494288086891174,0.44225844740867615,0.7555340528488159,0.4841872751712799,0.7688219547271729,0.5220196843147278,0.7721171379089355,0.5177258253097534,0.750536322593689,0.5756042003631592,0.4149227440357208,0.3363509774208069,0.3309552073478699,0.32546091079711914,0.3454274833202362,0.34644463658332825,0.34817740321159363,0.32445815205574036,0.3537702262401581,0.4536534249782562,0.45554378628730774,0.5459791421890259,0.6006461977958679,0.8382999300956726,0.9999004006385803,0.7634750604629517,0.8115062117576599,0.6464399695396423,0.6678531169891357,0.618421733379364,0.6354703903198242,0.6588504314422607,0.6889012455940247,1.2658103704452515,1.2830829620361328,1.8640354871749878,1.865769624710083,2.3818182945251465,2.39690899848938,2.4505956172943115,2.471832275390625,2.5732598304748535,2.578372001647949,namsate
0.5949791669845581,0.6147898435592651,0.6291369199752808,0.6425691843032837,0.5662060976028442,0.5478681325912476,0.5307320356369019,0.651922345161438,0.5019938349723816,0.625748872756958,0.5628445148468018,0.7874041795730591,0.3815585970878601,1.0373910665512085,0.2184489220380783,0.6771411299705505,0.5439921617507935,0.6271918416023254,0.5769508481025696,0.6269086003303528,0.566527783870697,0.6366270780563354,0.5634231567382812,0.7500544786453247,0.44247445464134216,0.7605000138282776,0.4952658712863922,0.780790388584137,0.5352519750595093,0.7859694361686707,0.5318914651870728,0.7593457102775574,0.5882827639579773,0.4156371057033539,0.33831772208213806,0.3321591019630432,0.32610607147216797,0.34872958064079285,0.3493777811527252,0.3505345582962036,0.3245042860507965,0.3539833724498749,0.4539903700351715,0.4557628333568573,0.5419225096702576,0.5995798110961914,0.8069018721580505,1.0008281469345093,0.759714663028717,0.8015167117118835,0.6370174288749695,0.6485368609428406,0.6127479076385498,0.6254317164421082,0.6556370258331299,0.6793918013572693,1.2601972818374634,1.2820461988449097,1.854309320449829,1.859710931777954,2.365910053253174,2.386526346206665,2.4343349933624268,2.46095609664917,2.5588338375091553,2.568335771560669,namsate
0.5947833061218262,0.6142825484275818,0.6285911798477173,0.6419755220413208,0.5660475492477417,0.5478408932685852,0.5307071805000305,0.6515604257583618,0.5020767450332642,0.6255947947502136,0.5628440976142883,0.7881664037704468,0.3822720944881439,1.0365374088287354,0.21930579841136932,0.6769189238548279,0.54495769739151,0.6271331906318665,0.5776113271713257,0.626846194267273,0.5670081973075867,0.6365557909011841,0.5639761090278625,0.751643180847168,0.4468872547149658,0.7685204744338989,0.5033284425735474,0.7872251272201538,0.5426360964775085,0.7917688488960266,0.5402097702026367,0.7667661309242249,0.5919653177261353,0.415605753660202,0.3388148546218872,0.3327147364616394,0.3266139328479767,0.3490244746208191,0.3496476709842682,0.35078200697898865,0.32388946413993835,0.35418257117271423,0.45272672176361084,0.45492663979530334,0.5404800176620483,0.598572313785553,0.8019901514053345,0.9999103546142578,0.7623116374015808,0.8017838597297668,0.6429015398025513,0.6547302603721619,0.6174712777137756,0.62824946641922,0.6591770052909851,0.6814575791358948,1.2551276683807373,1.2800177335739136,1.847301959991455,1.8594343662261963,2.3549156188964844,2.3791229724884033,2.4214141368865967,2.4513750076293945,2.54830265045166,2.560241937637329,namsate
0.5903192162513733,0.612652599811554,0.6270294189453125,0.6404597163200378,0.5639690160751343,0.5455413460731506,0.5281179547309875,0.6506094336509705,0.5000191330909729,0.6207840442657471,0.5579200387001038,0.7839585542678833,0.3791096806526184,1.0366898775100708,0.2169889211654663,0.6757007241249084,0.5436285138130188,0.6270861625671387,0.5770072937011719,0.6262845396995544,0.5655213594436646,0.6356388330459595,0.5622463822364807,0.7500095963478088,0.43742790818214417,0.7643012404441833,0.4987684190273285,0.7826583385467529,0.5365665555000305,0.7878377437591553,0.5324311852455139,0.761707603931427,0.5909246802330017,0.4254603683948517,0.35301005840301514,0.34641551971435547,0.3397296667098999,0.3625918924808502,0.36167117953300476,0.3610458970069885,0.3285940885543823,0.3558756411075592,0.4580633044242859,0.4603995084762573,0.5408570766448975,0.5979741811752319,0.7971450090408325,0.9999831914901733,0.7629153728485107,0.7973189949989319,0.6430616974830627,0.6450515389442444,0.6179853081703186,0.6218980550765991,0.6605305075645447,0.6754955053329468,1.260621190071106,1.2851842641830444,1.8830667734146118,1.8952995538711548,2.4081332683563232,2.4291226863861084,2.4844398498535156,2.5101547241210938,2.6131131649017334,2.6255276203155518,namsate
0.584432065486908,0.6078388690948486,0.6220884323120117,0.6354880928993225,0.5608909130096436,0.5434145331382751,0.5267822742462158,0.6475383043289185,0.5001619458198547,0.6150896549224854,0.5542200803756714,0.7839011549949646,0.3796399235725403,1.0365972518920898,0.21115991473197937,0.6756383180618286,0.5380676984786987,0.6269626617431641,0.5754112005233765,0.625902533531189,0.5631120204925537,0.6355625987052917,0.5592846274375916,0.7510994672775269,0.4364017844200134,0.7651344537734985,0.49758124351501465,0.7841195464134216,0.5364325046539307,0.7890020608901978,0.5324081778526306,0.7654184103012085,0.5932374596595764,0.4260169565677643,0.35556384921073914,0.34889328479766846,0.34205496311187744,0.36575809121131897,0.365255206823349,0.3649439513683319,0.3294323980808258,0.35805973410606384,0.45813700556755066,0.4604808986186981,0.5407339334487915,0.5912233591079712,0.799376904964447,0.9991549849510193,0.7626391053199768,0.7964162826538086,0.6466513276100159,0.6440507769584656,0.6206799745559692,0.6207231879234314,0.662472128868103,0.6751140356063843,1.2582024335861206,1.2843974828720093,1.8830989599227905,1.8953078985214233,2.4060442447662354,2.4276702404022217,2.4837920665740967,2.5090343952178955,2.6125106811523438,2.625282049179077,namsate
0.5832223296165466,0.6072231531143188,0.6215500235557556,0.6349999308586121,0.5604584217071533,0.5432009100914001,0.5267090201377869,0.6464914083480835,0.5001741051673889,0.6139455437660217,0.553565263748169,0.7802616357803345,0.37737810611724854,1.0356568098068237,0.20268210768699646,0.6706154346466064,0.5355618596076965,0.624201238155365,0.5734934210777283,0.6229746341705322,0.5624810457229614,0.632565975189209,0.5567585229873657,0.7445908188819885,0.4292055666446686,0.7528778910636902,0.4887998104095459,0.7665526866912842,0.523926854133606,0.7706354260444641,0.519629716873169,0.7437973618507385,0.581930935382843,0.427106648683548,0.358914315700531,0.3527717590332031,0.3463646471500397,0.36777666211128235,0.36694398522377014,0.3663181662559509,0.33230575919151306,0.35830801725387573,0.45899519324302673,0.46067607402801514,0.5422002077102661,0.5912896990776062,0.8006353974342346,0.9975617527961731,0.7598742246627808,0.7969129085540771,0.6422158479690552,0.6401780247688293,0.6198107600212097,0.6217861771583557,0.6624338626861572,0.6766287088394165,1.267801284790039,1.2915459871292114,1.9003654718399048,1.9080051183700562,2.433242082595825,2.450993061065674,2.511390447616577,2.534202814102173,2.640338897705078,2.6466848850250244,namsate
0.5833190083503723,0.6072136163711548,0.6215186715126038,0.6349348425865173,0.5604629516601562,0.5432453155517578,0.5268601179122925,0.6461116075515747,0.5014241933822632,0.6140931844711304,0.5536175966262817,0.7804600596427917,0.37755700945854187,1.0356513261795044,0.18917807936668396,0.6647724509239197,0.5321001410484314,0.6201671361923218,0.5703867673873901,0.6176432371139526,0.5594585537910461,0.6270499229431152,0.5538142919540405,0.7465832829475403,0.4302872121334076,0.7530649304389954,0.4890417158603668,0.7689077854156494,0.5244629383087158,0.7729887366294861,0.5203989744186401,0.7458529472351074,0.5864531993865967,0.427858829498291,0.36090391874313354,0.35479146242141724,0.3482726514339447,0.36969155073165894,0.36899349093437195,0.368559330701828,0.33309540152549744,0.3593440353870392,0.45932692289352417,0.4613509178161621,0.5423537492752075,0.5879448652267456,0.8397156000137329,0.9937379956245422,0.7559245824813843,0.7947064638137817,0.6371434926986694,0.6389026641845703,0.6173056960105896,0.6218038201332092,0.6613832712173462,0.6768874526023865,1.2679718732833862,1.2919927835464478,1.9056771993637085,1.9163404703140259,2.454514980316162,2.482583522796631,2.5363032817840576,2.573045253753662,2.6715147495269775,2.68101167678833,namsate
0.583437442779541,0.607220470905304,0.6215717792510986,0.6351226568222046,0.5599347352981567,0.5425360798835754,0.5261987447738647,0.648291826248169,0.5014182329177856,0.6155709624290466,0.5552506446838379,0.7838584780693054,0.37759271264076233,1.030541181564331,0.1836870014667511,0.6615985631942749,0.5231261253356934,0.6122907400131226,0.559127926826477,0.61190265417099,0.5520004034042358,0.6234712600708008,0.5472906231880188,0.7562066912651062,0.43262967467308044,0.7582178115844727,0.49128231406211853,0.7744183540344238,0.5248242616653442,0.7795140743255615,0.521215558052063,0.7462134957313538,0.5868178606033325,0.4397747814655304,0.37123093008995056,0.3634631335735321,0.35530567169189453,0.3818124830722809,0.38053369522094727,0.3792894780635834,0.33542171120643616,0.3663555979728699,0.4676550626754761,0.4735267758369446,0.542495846748352,0.5872573852539062,0.8384209275245667,0.9910333156585693,0.7576074600219727,0.7941328287124634,0.6383177042007446,0.6422285437583923,0.6185152530670166,0.6224004030227661,0.6619814038276672,0.6764805912971497,1.2669103145599365,1.2922046184539795,1.90503990650177,1.9155107736587524,2.4493966102600098,2.477182149887085,2.5285768508911133,2.5649261474609375,2.6681320667266846,2.677135705947876,namsate
0.5835262537002563,0.6073519587516785,0.621928334236145,0.6357173323631287,0.559855580329895,0.5424420237541199,0.5261357426643372,0.6507205963134766,0.5016854405403137,0.616355299949646,0.5558232665061951,0.7859213948249817,0.3793713450431824,1.0301921367645264,0.17863836884498596,0.6608747243881226,0.5182119011878967,0.6076756119728088,0.5545352101325989,0.6092783212661743,0.5500844717025757,0.6223911046981812,0.5450692176818848,0.7579976320266724,0.4329148828983307,0.7585687041282654,0.4863664209842682,0.7738579511642456,0.5199785828590393,0.7788751721382141,0.5178025960922241,0.7455793619155884,0.5829302668571472,0.4404962360858917,0.37087157368659973,0.36325159668922424,0.3551897406578064,0.38100048899650574,0.37979498505592346,0.3787096440792084,0.33539026975631714,0.36610230803489685,0.46868929266929626,0.47393015027046204,0.5406755805015564,0.58334881067276,0.8388175368309021,0.9828165769577026,0.7593090534210205,0.7955846786499023,0.6474975347518921,0.6465568542480469,0.620590090751648,0.6231985688209534,0.6636344790458679,0.6773826479911804,1.2620497941970825,1.2878962755203247,1.901997447013855,1.9105241298675537,2.4478352069854736,2.4733197689056396,2.525609016418457,2.5585052967071533,2.66205096244812,2.6719982624053955,namsate
0.5836316347122192,0.6073125004768372,0.6219048500061035,0.6357012987136841,0.5596492290496826,0.5422184467315674,0.5259512662887573,0.6509747505187988,0.5021981000900269,0.6176131963729858,0.5572671294212341,0.7906834483146667,0.3813636004924774,1.0322262048721313,0.16803155839443207,0.6602775454521179,0.5151513814926147,0.6061694025993347,0.554175615310669,0.6074705719947815,0.5502991676330566,0.6205898523330688,0.5447643399238586,0.7619718313217163,0.4337117075920105,0.7588481307029724,0.48487481474876404,0.7708383798599243,0.5134133100509644,0.7756513953208923,0.5111359357833862,0.7400177717208862,0.5759505033493042,0.440544992685318,0.37061968445777893,0.362993985414505,0.3549594581127167,0.3811229169368744,0.380130797624588,0.3792455494403839,0.3352828025817871,0.3666461110115051,0.46861565113067627,0.4738686978816986,0.542862594127655,0.5825226306915283,0.838290274143219,0.9768871665000916,0.759989857673645,0.796362042427063,0.6479665637016296,0.6523488759994507,0.6211920976638794,0.630042314529419,0.6647046208381653,0.68238365650177,1.2666584253311157,1.2898653745651245,1.910537838935852,1.9149353504180908,2.4494948387145996,2.474557638168335,2.525665283203125,2.5582544803619385,2.6665642261505127,2.676953077316284,namsate
0.5815914273262024,0.6056596040725708,0.6209553480148315,0.6352103352546692,0.5567601919174194,0.5397879481315613,0.5239868760108948,0.6519502401351929,0.5027437210083008,0.6172237396240234,0.55644690990448,0.7950847148895264,0.38674598932266235,1.025722861289978,0.17121021449565887,0.6482481360435486,0.5123487114906311,0.5924646258354187,0.548507571220398,0.5936471819877625,0.5444978475570679,0.6060183048248291,0.5382792353630066,0.7646092772483826,0.44014185667037964,0.769766628742218,0.49402064085006714,0.7789363861083984,0.5252407789230347,0.7843870520591736,0.5226890444755554,0.7483288645744324,0.5820520520210266,0.43137940764427185,0.36268746852874756,0.3561229407787323,0.34887462854385376,0.3711872100830078,0.3704685568809509,0.36993131041526794,0.3329179883003235,0.3610798418521881,0.4633699059486389,0.46935832500457764,0.5436798334121704,0.5786320567131042,0.8395999670028687,0.975677490234375,0.7521101236343384,0.7889102697372437,0.6390083432197571,0.6489044427871704,0.6063507795333862,0.6187178492546082,0.6484914422035217,0.671675980091095,1.262459397315979,1.2854690551757812,1.893692135810852,1.8989630937576294,2.415076971054077,2.4360265731811523,2.4840762615203857,2.5120668411254883,2.625397205352783,2.634296178817749,namsate
0.5816811919212341,0.6056700944900513,0.6209874749183655,0.6353018283843994,0.5568114519119263,0.5400159358978271,0.5244187116622925,0.6532697677612305,0.5060154795646667,0.6174237132072449,0.5565174221992493,0.7957701086997986,0.3929210305213928,1.0155807733535767,0.17146168649196625,0.644906222820282,0.511931300163269,0.5881534218788147,0.5484743714332581,0.5889390707015991,0.5445571541786194,0.6017447113990784,0.5381980538368225,0.7640795707702637,0.4442993700504303,0.7681349515914917,0.49398812651634216,0.7781234979629517,0.5251303315162659,0.7843305468559265,0.5223886966705322,0.7448861002922058,0.5794187784194946,0.4102523922920227,0.3411543667316437,0.3361457884311676,0.3304499685764313,0.3496531546115875,0.3506861627101898,0.35201752185821533,0.3255353569984436,0.35212400555610657,0.44662994146347046,0.45344939827919006,0.5434790253639221,0.5779390335083008,0.8349075317382812,0.9701966047286987,0.7472091913223267,0.7861038446426392,0.6336106657981873,0.6488712430000305,0.6023550629615784,0.6182816028594971,0.6455280184745789,0.6718893051147461,1.257102370262146,1.2780669927597046,1.8627288341522217,1.8703089952468872,2.3866841793060303,2.400496244430542,2.453066349029541,2.471079111099243,2.5800182819366455,2.5847959518432617,namsate
